,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
246,246,5181,997.1769409179688,716.6846313476562,1279.9997825582395,997.1769409179688,716.6846313476562,0,997.2173868815103,363.1005859375,Recorded: BS,997.438008626302,717.1156616210936,997.1769409179688,716.6846313476562,995.8809204101562,717.1484097567471,0.4322144719987019,0.2605819082529832,94.77489810337909,-18.211925500967947,1788.4934155049725,0
247,247,5182,998.0944213867188,716.8331298828125,1230.9513941070911,998.0944213867188,716.8331298828125,0,997.557373046875,363.1426188151042,Recorded: BS,997.1388142903644,716.6509602864585,998.0944213867188,716.8331298828125,996.4654430042614,717.2691095525569,0.9294203707049205,0.3425745983564825,-100.50158661397671,-12.26070785605201,544.5047495324943,0
248,248,5183,998.5035400390624,716.8648681640625,1229.1969935312954,998.5035400390624,716.8648681640625,0,997.9249674479165,363.20579020182294,Recorded: BS,997.8973592122397,716.8153483072917,998.5035400390624,716.8648681640625,996.8989202325994,717.2514759410511,0.4103478892260448,0.3729829322865057,2.703297217674411,-11.505153005473533,501.198013991235,0
249,249,5184,998.1471557617188,717.4118041992188,1159.9999041466508,998.1471557617188,717.4118041992188,0,998.2483723958335,362.96339925130206,Recorded: BS,998.2925618489585,716.7310384114585,998.1471557617188,717.4118041992188,997.1766079989346,717.2345248135654,0.6528007197378581,0.40415854962080094,-46.60251596272752,-16.197207487015255,743.0002215906578,0
250,250,5185,998.0584106445312,717.7228393554688,1180.1219708709978,998.0584106445312,717.7228393554688,0,998.236368815104,362.6668294270833,Recorded: BS,998.57177734375,717.2789916992186,998.0584106445312,717.7228393554688,997.381580699574,717.1991077769886,0.3234479312781039,0.29681264559898585,-55.46632697149668,-16.85105867458008,740.4414253702428,0
251,251,5186,998.0796508789062,717.6220092773438,1173.3100994703127,998.0796508789062,717.6220092773438,0,998.0950724283853,362.41444905598956,Recorded: BS,998.2243652343747,717.6297403971353,998.0796508789062,717.6220092773438,997.5183937766336,717.1901966441761,0.10304296293778888,0.2892412844204532,-26.924731388674505,-16.365432494410992,743.1242516508188,0
252,252,5187,998.7813110351562,717.6644897460938,1117.440223670419,998.7813110351562,717.6644897460938,0,998.3064575195312,362.33022054036456,Recorded: BS,997.9537760416665,717.837931315104,998.7813110351562,717.6644897460938,997.7912653142756,717.2180342240767,0.7029449232294049,0.22754801603878513,97.51719005788317,-19.66826223163061,730.7672363406055,0
253,253,5188,999.143310546875,717.3197021484375,1110.2705019267744,999.143310546875,717.3197021484375,0,998.6680908203124,362.464599609375,Recorded: BS,998.5178426106772,717.7540079752603,999.143310546875,717.3197021484375,997.9884199662642,717.2333706942471,0.4999221279181204,0.3857931808909681,42.10983483753712,-23.75564287923698,256.6746302579456,0
254,254,5189,999.2228393554688,717.4417114257812,1096.5514701626234,999.2228393554688,717.4417114257812,0,999.0491536458335,362.5246988932292,Recorded: BS,999.0297241210938,717.4010213216147,999.2228393554688,717.4417114257812,998.1529818448154,717.2344360351562,0.14564029371806908,0.3857729914261874,-11.421955102523853,-22.49192542976419,268.97651452893393,0
255,255,5190,999.2015991210938,717.54248046875,1090.1855889923536,999.2015991210938,717.54248046875,0,999.1892496744792,362.56536865234375,Recorded: BS,999.4302164713542,717.4152018229167,999.2015991210938,717.54248046875,998.346357865767,717.2874589399858,0.10298323930204717,0.14587983599096077,7.225395687493097,-20.47424594276505,294.2103436250927,0
256,256,5191,998.4457397460938,717.38330078125,1158.06351193483,998.4457397460938,717.38330078125,0,998.9567260742188,362.54416910807294,Recorded: BS,999.3293457031247,717.3939615885415,998.4457397460938,717.38330078125,998.4413563121448,717.3173606178977,0.7724387145191444,0.23348799831124406,169.02137631999136,-13.404468023488738,847.8060776046437,0
257,257,5192,999.1220703125,717.9204711914062,1066.3128567930396,999.1220703125,717.9204711914062,0,998.9231363932292,362.38458251953125,Recorded: BS,998.7242024739585,717.477030436198,999.1220703125,717.9204711914062,998.6181862571024,717.4297096946023,0.8636984917219855,0.1630832484081371,72.90457401430024,-13.131148455678685,833.3926383579617,0
258,258,5193,998.8568725585938,718.680419921875,1110.2705019267744,998.8568725585938,718.680419921875,0,998.8082275390624,362.00526936848956,Recorded: BS,998.8895467122397,717.7750040690103,998.8568725585938,718.680419921875,998.6875,717.5976451526989,0.8048924907203351,0.3963363613385888,-4.967541086128251,-8.581480557577907,755.5954930058023,0
259,259,5194,997.8919677734376,720.148681640625,1222.702582646161,997.8919677734376,720.148681640625,0,998.6236368815103,361.08347574869794,Recorded: BS,998.693318684896,718.374043782552,997.8919677734376,720.148681640625,998.6319025213068,717.8961736505681,1.7569387351766517,0.9400942443947193,5.52982862348676,-1.0707597718866728,2130.7363827874315,0
260,260,5195,997.27734375,720.5584716796875,1285.9496538001113,997.27734375,720.5584716796875,0,998.0087280273438,360.2041422526042,Recorded: BS,998.4390462239585,719.8383178710939,997.27734375,720.5584716796875,998.5528287020596,718.1822343306108,0.7387087154632371,1.0730052638663212,-23.640903830110105,10.471239906861292,3251.022674440581,0
261,261,5196,996.3919677734376,721.6486206054688,1449.6216477569544,996.3919677734376,721.6486206054688,0,997.1870930989585,359.21474202473956,Recorded: BS,997.3938191731772,720.6751912434897,996.3919677734376,721.6486206054688,998.4013338955966,718.5391235351562,1.4043914341293933,1.2860780561230427,-4.742810459180602,29.203918339220227,5659.93270871344,0
262,262,5197,996.0266723632812,721.5414428710938,1504.1758755052579,996.0266723632812,721.5414428710938,0,996.5653279622397,358.75048828125,Recorded: BS,996.365458170573,721.7746582031249,996.0266723632812,721.5414428710938,998.2146994850852,718.8954356800426,0.3806938447453294,0.77596612270315,-13.544876721176422,43.838392646504154,6179.672549929951,0
263,263,5198,995.4231567382812,720.8845825195312,1547.3842395382962,995.4231567382812,720.8845825195312,0,995.947265625,358.64178466796875,Recorded: BS,995.9435628255208,721.7137654622397,995.4231567382812,720.8845825195312,997.909412730824,719.1881713867188,0.8920182907732059,0.6275488253949993,-26.772562223411963,55.664000489834024,5001.1670466067635,0
264,264,5199,996.4527587890624,720.4662475585938,1427.01640894865,996.4527587890624,720.4662475585938,0,995.967529296875,359.03590901692706,Recorded: BS,995.3292032877603,721.4669189453125,996.4527587890624,720.4662475585938,997.6648171164773,719.4742209694602,1.1113435663715947,0.39464492754838854,-102.91829042071362,54.71113984870615,5349.273489074934,0
265,265,5200,997.917236328125,719.9931030273438,1439.1725412542,997.917236328125,719.9931030273438,0,996.5977172851562,359.55202229817706,Recorded: BS,995.98779296875,720.5699666341145,997.917236328125,719.9931030273438,997.5461259321733,719.7061656605114,1.5390127386965768,0.8145611208844984,-47.739867790709084,49.991313270032386,6708.4266897247035,0
266,266,5201,998.3689575195312,720.572509765625,1525.241580964881,998.3689575195312,720.572509765625,0,997.5796508789062,359.6560465494792,Recorded: BS,997.2279052734376,719.9318644205728,998.3689575195312,720.572509765625,997.470431241122,719.9816228693181,0.7346864658690799,0.9874282897475426,-33.269640002914294,50.26121157159911,6648.714520105021,0
267,267,5202,998.5,719.5,1443.0,998.5,719.5,0,998.2620646158853,359.97812906901044,Recorded: BS,998.5615844726562,720.2399291992189,998.5,719.5,997.4753639914773,720.1740500710227,1.0804856912742506,0.7546029802520412,19.218904433772174,35.47785185314322,7917.326166568739,0
268,268,5203,997.2691650390624,719.8130493164062,1469.6437602234073,997.2691650390624,719.8130493164062,0,998.0460408528647,360.03814697265625,Recorded: BS,998.9444783528644,719.6997884114585,997.2691650390624,719.8130493164062,997.3069180575284,720.3461026278409,1.270021486262511,0.22420618846853543,139.2069465579617,20.5123930563106,5956.157330068098,0
269,269,5204,998.0,720.5,1548.0,998.0,720.5,0,997.9230550130208,360.06231689453125,Recorded: BS,997.8300170898441,719.9018351236978,998.0,720.5,997.2290205522017,720.5115189985795,1.0030059729724632,0.12533834977999372,4.408475737860982,12.960343528019287,3988.163745445273,0
270,270,5205,998.4890747070312,719.8959350585938,1605.1067438707105,998.4890747070312,719.8959350585938,0,997.919413248698,359.9303385416667,Recorded: BS,997.8000691731772,719.9135131835938,998.4890747070312,719.8959350585938,997.2833030007102,720.4885420365767,0.7772313185235392,0.13202858808692167,99.5378197695419,8.796679713801765,2542.898756542438,0
271,271,5206,999.4420166015624,716.6497802734375,1445.128203112545,999.4420166015624,716.6497802734375,0,998.6436971028647,360.98476155598956,Recorded: BS,997.9157714843747,720.201639811198,999.4420166015624,716.6497802734375,997.4800914417614,720.1332064541904,3.3831374703883417,1.279216554982141,147.0954006298286,2.9498091514665186,3152.860178393364,0
272,272,5207,1004.7786254882812,714.9474487304688,1418.948935047083,1004.7786254882812,714.9474487304688,0,1000.9032389322915,362.8356119791667,Recorded: BS,999.3679809570314,717.9608154296874,1004.7786254882812,714.9474487304688,998.2425148703836,719.5240090110085,5.601546848147564,2.920817790945585,-16.192990593201404,-0.6336069749233134,3725.250415489577,0
273,273,5208,1006.7000732421876,720.6000366210938,1385.9999771511502,1006.7000732421876,720.6000366210938,0,1003.6402384440103,362.6009114583333,Recorded: BS,1003.1627807617186,715.3135375976564,1006.7000732421876,720.6000366210938,999.2128240411932,719.4384266246449,5.9702354503178325,2.7470439861109126,-44.222993748464184,-2.10062756060771,4082.802352064728,0
274,274,5209,1009.3974609375,723.221923828125,1714.5221317527612,1009.3974609375,723.221923828125,0,1006.9587198893228,360.4101969401042,Recorded: BS,1006.3772379557292,717.6337890624999,1009.3974609375,723.221923828125,1000.4832153320312,719.6509121981534,3.761674215720629,3.9763738761921297,-28.52984350255703,8.283392942814949,8479.153940208278,0
275,275,5210,1010.0430908203124,722.7327880859375,1771.1384365511622,1010.0430908203124,722.7327880859375,0,1008.7135416666665,357.81508382161456,Recorded: BS,1010.2772013346353,721.7805175781251,1010.0430908203124,722.7327880859375,1001.7187000621448,719.8569613370029,0.8099948887899225,3.1327322847630636,-22.50232132722432,19.08106649434951,11955.863772533554,0
276,276,5211,1010.6780395507812,721.8911743164062,1829.922549503441,1010.6780395507812,721.8911743164062,0,1010.039530436198,357.38470458984375,Recorded: BS,1010.4683634440103,724.7800292968749,1010.6780395507812,721.8911743164062,1002.8787730823864,720.0295132723721,1.0542644959347145,1.394084825275434,37.95135228592321,34.7992531537268,12870.834523027463,0
277,277,5212,1013.953857421875,723.4037475585938,1743.184464101767,1013.953857421875,723.4037475585938,0,1011.5583292643228,357.3240966796875,Recorded: BS,1011.3655192057292,723.0456746419272,1013.953857421875,723.4037475585938,1004.2955821644176,720.2868985262784,3.6081658134790304,1.52000763125936,15.696810028365386,36.61039680518971,12700.903523675575,0
278,278,5213,1014.4310913085938,722.32763671875,1580.2763898142002,1014.4310913085938,722.32763671875,0,1013.02099609375,357.4591471354167,Recorded: BS,1013.077128092448,722.7365112304688,1014.4310913085938,722.32763671875,1005.7438631924716,720.5439564098011,1.1771859335983867,1.4688883141680242,7.56044234167466,27.67329661220316,15809.196869469231,0
279,279,5214,1017.2353515625,721.0588989257812,1371.7646202019678,1017.2353515625,721.0588989257812,0,1015.2067667643228,357.736572265625,Recorded: BS,1014.4836629231772,722.4058024088542,1017.2353515625,721.0588989257812,1007.5589710582386,720.6572154651989,3.0779166913588742,2.203306180994193,1.9582321165890013,11.245574915282424,25860.811613296934,0
280,280,5215,1018.5419311523438,721.8173828125,1390.1687834715704,1018.5419311523438,721.8173828125,0,1016.7361246744792,358.26536051432294,Recorded: BS,1017.3925374348958,721.9860026041665,1018.5419311523438,721.8173828125,1009.4264193448154,720.7769775390625,1.5107772936499422,1.6181942495631412,11.839763622029135,1.7650193492724915,30240.686430474932,0
281,281,5216,1014.2384033203124,720.107177734375,1707.070045978704,1014.2384033203124,720.107177734375,0,1016.671895345052,359.00551350911456,Recorded: BS,1018.2654825846353,721.2058512369792,1014.2384033203124,720.107177734375,1010.8581764914773,720.796181418679,4.630891189642889,0.7429346286569829,75.8863610520308,1.5100597530969169,30137.380718759603,0
282,282,5217,1014.1551513671876,718.862060546875,1703.8822185575555,1014.1551513671876,718.862060546875,0,1015.6451619466147,359.73779296875,Recorded: BS,1016.6076660156253,720.2543334960936,1014.1551513671876,718.862060546875,1012.1957341974432,720.9972978071733,1.2478973108020697,1.2611164412815006,49.54343176895753,-3.839118517276996,27519.735444582606,0
283,283,5218,1017.300048828125,723.6000366210938,1664.6997593343258,1017.300048828125,723.6000366210938,0,1015.231201171875,359.14357503255206,Recorded: BS,1014.6184285481772,719.5299275716147,1017.300048828125,723.6000366210938,1013.3340454101562,721.783896706321,5.686721139609403,0.7241950557152785,90.63403056593457,-16.975855799076847,19222.858837923355,0
284,284,5219,1017.8579711914062,723.44091796875,1597.3495606755675,1017.8579711914062,723.44091796875,0,1016.4377237955728,358.03232828776044,Recorded: BS,1014.8172403971353,721.4506429036458,1017.8579711914062,723.44091796875,1014.348399769176,722.042158647017,0.5801690348278046,1.6402945373634974,82.21683917658986,-15.262942484982407,19347.276884991592,0
285,285,5220,1015.9483032226562,722.9214477539062,1857.391346702061,1015.9483032226562,722.9214477539062,0,1017.0354410807292,356.67919921875,Recorded: BS,1017.6442464192708,723.0789184570314,1015.9483032226562,722.9214477539062,1014.9439308860083,722.0148426402699,1.979060649646585,1.479264760066932,-23.521444876820848,5.828762157446816,23990.60067533593,0
286,286,5221,1021.3448486328124,724.3621215820312,2137.6042835325643,1021.3448486328124,724.3621215820312,0,1018.3837076822915,356.4251708984375,Recorded: BS,1017.6331583658853,724.6739298502603,1021.3448486328124,724.3621215820312,1015.9713634144176,722.1629638671875,5.585538778213148,1.3719887814443201,55.4974557812429,45.07825985228683,27432.464862761502,0
287,287,5222,1021.97900390625,727.6634521484375,2962.520732922479,1021.97900390625,727.6634521484375,0,1019.7573852539062,355.0176595052083,Recorded: BS,1019.731974283854,723.828857421875,1021.97900390625,727.6634521484375,1016.9987238103694,722.6877163973721,3.3616865439116714,1.9667430927366487,-35.02690910969524,119.81118565035463,76125.967009893,0
288,288,5223,1019.8584594726562,723.2546997070312,2064.690711226256,1019.8584594726562,723.2546997070312,0,1021.0607706705728,354.9065755208333,Recorded: BS,1021.1310628255208,726.3898518880208,1019.8584594726562,723.2546997070312,1017.5355058149858,722.6741665926846,4.892219004138203,1.3081105442444727,40.8255912974124,119.93119296314552,75984.52747191567,0
289,289,5224,1025.039306640625,724.6629028320312,2188.1967682595127,1025.039306640625,724.6629028320312,0,1022.2922566731772,354.8063151041667,Recorded: BS,1022.3641560872397,725.2045084635415,1025.039306640625,724.6629028320312,1018.4998890269886,722.8864635120739,5.3688186241583535,1.2355605714658033,0.21696789751219436,107.01542091072832,82767.84600908316,0
290,290,5225,1032.0,723.5,,1032.0,723.5,0,1025.632588704427,356.1941324869792,Recorded: ML [BS: Out of Range],1023.5237426757814,725.2939453125001,1032.0,723.5,1019.842129794034,723.1083817915483,7.057166218815702,3.6171612027983726,27.21598283841932,102.38048395271076,91439.14212864178,0
