,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
360,360,9213,731.4812622070312,158.75286865234375,1730.8614446207212,731.4812622070312,158.75286865234375,0,731.3592325846353,920.5804036458334,Recorded: BS,730.4985961914064,159.47316996256512,731.4812622070312,158.75286865234375,733.9703369140625,158.77694285999644,0.7002339241057131,0.8910952383188626,-24.196914066066007,32.93325754685801,8047.206922142235,0
361,361,9214,731.025634765625,158.82981872558594,1737.050228607317,731.025634765625,158.82981872558594,0,731.362263997396,920.9903971354166,Recorded: BS,730.7368164062499,158.78190612792966,731.025634765625,158.82981872558594,733.4922762784091,158.67665377530184,0.4620797324427721,0.4100046962706434,-44.72916453098096,26.49437608211084,8627.155796080742,0
362,362,9215,731.11474609375,158.14964294433594,1799.516691956087,731.11474609375,158.14964294433594,0,731.2072143554688,921.4225565592448,Recorded: BS,731.3652954101564,158.59960937500003,731.11474609375,158.14964294433594,733.1390658291904,158.5538954301314,0.6859882813862415,0.45913196258289485,20.160536836592623,20.889429468886625,8048.242455157647,0
363,363,9216,730.1600341796875,157.12001037597656,1627.2000274658205,730.1600341796875,157.12001037597656,0,730.766805013021,921.9668426513672,Recorded: BS,731.0521647135415,158.1452840169271,730.1600341796875,157.12001037597656,732.608154296875,158.29207680442116,1.404143178126506,0.7001483692712447,19.241158385714012,3.8832333996474557,8639.990103312632,0
364,364,9217,732.8460083007812,154.62435913085938,1737.6972872018523,732.8460083007812,154.62435913085938,0,731.3735961914062,923.368662516276,Recorded: BS,730.326395670573,157.4888712565104,732.8460083007812,154.62435913085938,732.3902976296165,158.2158536044034,3.666433159958096,1.527512509873209,-62.38390574930257,-4.762766877103641,6300.563112903787,0
365,365,9218,731.0416870117188,155.46998596191406,1834.634842800151,731.0416870117188,155.46998596191406,0,731.3492431640625,924.2618815104166,Recorded: BS,731.9803873697915,155.22951761881512,731.0416870117188,155.46998596191406,732.0868807705966,158.20842257412997,1.9926515128249984,0.8935509170911277,24.96758152915778,-5.9562595996381615,5810.943317056651,0
366,366,9219,728.7139282226562,154.4596405029297,1716.7796926111914,728.7139282226562,154.4596405029297,0,730.8672078450522,925.148671468099,Recorded: BS,731.3248901367188,154.84489949544272,728.7139282226562,154.4596405029297,731.6688454367898,158.07060519131747,2.537569491964321,1.0093336801175432,26.96557612487284,2.582389897362712,3221.1440659757122,0
367,367,9220,730.1097412109375,154.01219177246094,1816.1201038541915,730.1097412109375,154.01219177246094,0,729.955118815104,925.3527272542318,Recorded: BS,730.3851725260417,153.96453857421872,730.1097412109375,154.01219177246094,731.1307262073864,157.41730707341975,1.4657776996027498,0.9346363797788768,48.86192630726994,8.970219859463096,3125.4176249645793,0
368,368,9221,730.7788696289062,154.82138061523438,1779.8925661818796,730.7788696289062,154.82138061523438,0,729.8675130208335,925.5689290364584,Recorded: BS,729.0430297851561,154.4432169596354,730.7788696289062,154.82138061523438,730.8971224698154,156.88598355379972,1.0500092490080155,0.23327662940747496,-55.33126659335638,5.761815919355604,2891.19154037722,0
369,369,9222,730.7433471679688,152.6504669189453,1842.920303906547,730.7433471679688,152.6504669189453,0,730.543986002604,926.1719868977865,Recorded: BS,729.7799072265626,154.2148691813151,730.7433471679688,152.6504669189453,730.8722867098721,156.21240789240056,2.171204302217204,0.9062529885055078,-70.34181685868124,10.649210346177613,2952.249580626193,0
370,370,9223,729.7076416015625,151.59725952148438,1939.0317316559667,729.7076416015625,151.59725952148438,0,730.409952799479,926.9769643147787,Recorded: BS,731.2204589843749,153.2249552408854,729.7076416015625,151.59725952148438,730.7020818536931,155.4988750110973,1.4771363655232823,0.8160597658305191,57.73717609408422,18.197180632966155,3748.547222066541,0
371,371,9224,730.0000610351562,152.00001525878906,1855.999742259155,730.0000610351562,152.00001525878906,0,730.150349934896,927.9174194335938,Recorded: BS,730.275919596354,152.21805826822916,730.0000610351562,152.00001525878906,730.5674272017045,154.88497924804688,0.4977160928432313,0.9756277352582672,5.978274033777786,19.105442708910857,3647.294215753807,0
372,372,9225,731.65576171875,152.1294708251953,2010.1425009821546,731.65576171875,152.1294708251953,0,730.4544881184897,928.0910847981771,Recorded: BS,729.8907470703126,151.14212544759116,731.65576171875,152.1294708251953,730.6247114701705,154.27585671164772,1.6607538942680142,0.35022805937785856,-75.70489722115977,31.14411022752095,2840.387755889776,0
373,373,9226,730.0000610351562,150.49998474121094,1795.4998356200522,730.0000610351562,150.49998474121094,0,730.551961263021,928.4568430582682,Recorded: BS,730.7586263020835,151.73524983723956,730.0000610351562,150.49998474121094,730.5233764648438,153.58043323863637,2.323051797001424,0.37852360392669937,45.350991256013415,17.434178257015976,4527.754037682082,0
374,374,9227,730.8380126953125,147.48828125,2002.6126309404501,730.8380126953125,147.48828125,0,730.8312784830728,929.9607543945312,Recorded: BS,730.6494344075522,151.17739868164062,730.8380126953125,147.48828125,730.5850108753551,152.70482149991122,3.1261031498865752,1.5296298299778261,4.400793289080648,20.347794157247066,4893.147824501446,0
375,375,9228,730.1204223632812,148.1210174560547,1894.2708395837399,730.1204223632812,148.1210174560547,0,730.3194986979165,931.2969055175781,Recorded: BS,731.1105957031249,148.53533426920572,730.1204223632812,148.1210174560547,730.3372303355824,152.11360862038353,0.9567084148669329,1.4308103899937274,31.479606527114537,20.60326643259165,4831.975791586247,0
376,376,9229,730.3590698242188,140.30555725097656,2726.7068208142155,730.3590698242188,140.30555725097656,0,730.439168294271,934.6950480143229,Recorded: BS,729.8077189127603,147.366943359375,730.3590698242188,140.30555725097656,730.2751742276279,150.73502419211647,7.819102942650884,3.4002489968345424,-22.975012701886836,57.68446710447283,42673.56207579085,0
377,377,9230,,,,730.3590698242188,140.30555725097656,1,730.2795206705728,937.0892893473307,Non,730.5588378906251,141.9068094889323,,,730.4247325550426,149.44828935102984,,2.399558068569193,5.831731104495387,,,
378,378,9231,729.5706176757812,139.58235168457028,2447.809481066535,729.5706176757812,139.58235168457028,0,730.0962524414062,939.9355112711588,Recorded: BS,730.5588378906251,141.9068094889323,729.5706176757812,139.58235168457028,730.3757213245739,148.13648570667613,,2.8521161413066096,-0.13063693203255627,80.85990501203608,45455.9821407784,0
379,379,9232,729.7070922851562,139.62248229980472,2506.451920948632,729.7070922851562,139.62248229980472,0,729.8789265950522,940.1632029215494,Recorded: BS,729.9129842122397,137.21826680501306,729.7070922851562,139.62248229980472,730.2782870205966,146.75476767800072,0.14225254051562064,0.3147602439176453,39.98146000642998,92.95016028701023,43331.43453832053,0
380,380,9233,722.673095703125,137.86538696289062,2785.153971178035,722.673095703125,137.86538696289062,0,727.316935221354,940.9765930175781,Recorded: BS,729.661600748698,139.6091054280599,722.673095703125,137.86538696289062,729.5446277965199,145.41066950017756,7.2501373738042,2.6880110206659578,28.720564104268217,120.57097760569471,38637.00529648503,0
381,381,9234,731.8999633789062,139.29997253417972,2622.799705458223,731.8999633789062,139.29997253417972,0,728.0933837890625,941.0707194010416,Recorded: BS,724.7549438476561,138.21001688639322,731.8999633789062,139.29997253417972,729.7439297762784,144.2927343195135,9.337725786706724,0.782133079699661,-155.47415675127806,116.34680743462305,40510.22181620679,0
382,382,9235,730.5499877929688,139.35000610351562,2384.999747521011,730.5499877929688,139.35000610351562,0,728.3743489583335,941.1615447998047,Recorded: BS,728.869832356771,138.8351542154948,730.5499877929688,139.35000610351562,729.7939231178977,143.1427334872159,1.3509024541719474,0.29528067902242067,11.00199899478134,96.33453724133606,57771.43648972362,0
383,383,9236,729.6543579101562,138.89494323730472,2281.3635455038752,729.6543579101562,138.89494323730472,0,730.7014363606772,940.818359375,Recorded: BS,728.6553141276042,138.74762980143228,729.6543579101562,138.89494323730472,729.6119773171165,141.9395946155895,1.00460693765813,2.3522567916673887,-26.3032375492533,45.27867735775045,69222.75574262792,0
384,384,9237,730.1661376953125,138.89897155761722,2344.8807479054667,730.1661376953125,138.89897155761722,0,730.123494466146,940.9520263671875,Recorded: BS,733.028523763021,139.52482604980472,730.1661376953125,138.89897155761722,729.6270751953125,140.8849570534446,0.5117956387652375,0.5931978575946003,175.3667274698809,7.618968746240608,63407.61081134952,0
385,385,9238,724.2090454101562,136.19439697265622,2614.067541462617,724.2090454101562,136.19439697265622,0,728.0098470052085,942.003896077474,Recorded: BS,729.5455525716147,138.914306640625,724.2090454101562,136.19439697265622,729.0244418057529,139.8582403009588,6.542298692316389,2.3609183544853343,-13.435062940280654,-26.827904857268912,22263.40179789792,0
386,386,9239,730.9403686523438,138.31413269042972,1986.0578604218467,730.9403686523438,138.31413269042972,0,728.438517252604,942.197499593099,Recorded: BS,725.896199544271,136.94423421223956,730.9403686523438,138.31413269042972,729.0989823774858,138.96670532226562,7.057194350733024,0.47036209696839376,-129.2367675384698,-45.76903712560465,33879.583518657724,0
387,387,9240,731.1559448242188,138.48416137695312,2016.9360291131304,731.1559448242188,138.48416137695312,0,728.7684529622397,942.3357696533203,Recorded: BS,728.8671874999999,137.60889689127606,731.1559448242188,138.48416137695312,729.171425559304,138.8011238791726,0.2745593562805043,0.35773758824930946,-1.5680429029356266,-56.44511948194322,32999.157325337015,0
388,388,9241,729.3109130859375,138.28079223632812,2299.0836062891176,729.3109130859375,138.28079223632812,0,730.4690755208335,941.6403045654297,Recorded: BS,729.0983886718751,137.52596028645834,729.3109130859375,138.28079223632812,729.0761385830966,138.61705433238637,1.856206109952147,1.8373319719834702,-44.97964926130217,-58.64744889300262,31448.46195918629,0
389,389,9242,728.5660400390625,138.01887512207028,2152.830106093548,728.5660400390625,138.01887512207028,0,729.6776326497397,941.7387237548828,Recorded: BS,732.1696980794272,139.05516052246094,728.5660400390625,138.01887512207028,728.9848133433949,138.4749200994318,0.7895799077370105,0.797538811004034,-164.8465999769131,-63.11500808286329,29567.332385475474,0
390,390,9243,727.4622802734375,138.21473693847656,2099.860669055488,727.4622802734375,138.21473693847656,0,728.4464111328125,941.8285319010416,Recorded: BS,728.886189778646,138.16285705566406,727.4622802734375,138.21473693847656,728.7807395241477,138.346943248402,1.1210028864095358,1.2344925786982621,2.9166789142536764,-47.60534758247526,26197.22252446885,0
391,391,9244,730.617431640625,139.44796752929688,1824.4373949954752,730.617431640625,139.44796752929688,0,728.8819173177085,941.4394734700521,Recorded: BS,727.2151896158853,138.0816599527995,730.617431640625,139.44796752929688,729.5029518821023,138.49081420898438,3.3876006021962164,0.5839795371472131,142.39596431566594,-49.63580699246876,27243.027470044257,0
392,392,9245,732.7000732421875,138.90000915527344,2368.000356598437,732.7000732421875,138.90000915527344,0,730.2599283854165,941.145762125651,Recorded: BS,729.3174235026042,138.94958496093747,732.7000732421875,138.90000915527344,729.5756891424006,138.4544539018111,2.15352139999147,1.4089644624885813,29.74387202650314,-28.19358920220254,40409.48243543026,0
393,393,9246,731.5078125,139.81828308105472,1883.2892753308408,731.5078125,139.81828308105472,0,731.608439127604,940.6112467447916,Recorded: BS,731.6379394531249,139.14794921875003,731.5078125,139.81828308105472,729.662764115767,138.49702453613278,1.5048962356691564,1.4505819225987635,-9.590054061106917,-39.89318457406819,41522.19189953492,0
394,394,9247,731.252685546875,140.13375854492188,1895.692138759376,731.252685546875,140.13375854492188,0,731.8201904296875,940.3826497395834,Recorded: BS,732.9569498697915,139.92326863606772,731.252685546875,140.13375854492188,729.808066628196,138.60964410955256,0.405727162651286,0.31160103453652943,-25.56868903618559,-41.856637293688884,41653.203625231545,0
395,395,9248,730.7109375,140.40121459960938,1851.6343509303988,730.7109375,140.40121459960938,0,731.1571451822915,939.8822479248047,Recorded: BS,732.031941731771,139.84594726562497,730.7109375,140.40121459960938,729.8575938831676,138.74621165882456,0.6041719022611696,0.8306810316410282,-95.76725388063726,-22.832745425672986,27873.678309694114,0
396,396,9249,731.3599853515625,140.00604248046878,1895.2828901067114,731.3599853515625,140.00604248046878,0,731.107869466146,939.8196614583334,Recorded: BS,730.4940999348958,140.61815388997394,731.3599853515625,140.00604248046878,730.5076793323864,139.09272488680753,0.7598842789293574,0.0796565250749746,14.74391417996624,-34.05372178673123,24288.187516429596,0
397,397,9250,730.44384765625,139.58990478515622,1743.3148863302774,730.44384765625,139.58990478515622,0,730.8382568359375,940.0009460449219,Recorded: BS,731.0585937500001,140.242925008138,730.44384765625,139.58990478515622,730.4625410600142,139.2087041681463,1.0062200843913314,0.32489240019197424,-85.7023105060601,-50.40501474023488,20277.05689854874,0
398,398,9251,730.423095703125,139.61538696289062,1786.615457950902,730.423095703125,139.61538696289062,0,730.7423095703125,940.2628885904948,Recorded: BS,730.568644205729,139.8177693684896,730.423095703125,139.61538696289062,730.395918412642,139.311542857777,0.032863124327861384,0.27896195970439047,-35.96620371617661,-42.267999941695024,19617.79536042528,0
399,399,9252,730.3146362304688,139.6966552734375,1751.73039013776,730.3146362304688,139.6966552734375,0,730.3938598632812,940.3660176595052,Recorded: BS,730.6463623046875,139.4751688639323,730.3146362304688,139.6966552734375,730.4871659712358,139.44025767933238,0.1355285781966857,0.3633907032453292,53.39572611394862,-39.57230523887107,19653.831370585194,0
400,400,9253,730.5010375976562,139.77334594726562,1799.4197565642826,730.5010375976562,139.77334594726562,0,730.4129231770835,940.3048706054688,Recorded: BS,730.04541015625,139.53085327148435,730.5010375976562,139.77334594726562,730.6630748401989,139.5997550270774,0.20156122926193187,0.0640497630789113,123.80241498552998,-32.944853431007,20333.404005523764,0
401,401,9254,731.5488891601562,139.881591796875,1843.2544194425427,731.5488891601562,139.881591796875,0,730.7881876627603,940.2161356608073,Recorded: BS,730.4319864908855,139.75627644856772,731.5488891601562,139.881591796875,731.0345847389915,139.7512872869318,1.0534277673344987,0.3856129207046065,59.380732314433686,-38.64626358540576,16788.980955440347,0
402,402,9255,731.0000610351562,139.50003051757812,1861.1998911344272,731.0000610351562,139.50003051757812,0,731.0166625976562,940.2816772460938,Recorded: BS,731.1634521484374,139.87259928385419,731.0000610351562,139.50003051757812,731.0693692294034,139.7560202858665,0.6684319865548652,0.23768991412677065,29.310146500955288,-7.35938420062037,2501.071162210772,0
