,Unnamed: 0,nframe,x0,y0,area,x,y,occlusion,sx,sy,method,px,py,x0i,y0i,sx11,sy11,speed,speeds,angle,delta_area,mse_area,state
371,371,5457,1305.9844970703125,990.1841430664062,1534.3877607217291,1305.9844970703125,990.1841430664062,0,1305.4442545572915,90.1022542317708,Recorded: BS,1305.5989176432292,989.761189778646,1305.9844970703125,990.1841430664062,1302.378329190341,989.2019486860795,0.1275508600594038,1.4454368315877608,-6.071018982429459,23.74543551247877,5454.894410804506,0
372,372,5458,1306.2501220703125,989.2501220703124,1959.9997400480786,1306.2501220703125,989.2501220703124,0,1306.0323486328125,90.11486816406254,Recorded: BS,1306.8557535807292,990.2091267903644,1306.2501220703125,989.2501220703124,1302.903242631392,989.2211747602983,0.9710570847117902,0.5882293370367909,13.669111975151125,59.660168509587024,25128.961654164625,0
373,373,5459,1305.2501220703125,989.2501220703124,1484.9997807518084,1305.2501220703125,989.2501220703124,0,1305.8282470703125,90.43853759765632,Recorded: BS,1306.6204427083333,989.872517903646,1305.2501220703125,989.2501220703124,1303.2714288884945,989.253007368608,1.0,0.382647814651879,121.0062365801401,60.50803724457882,24673.405689059928,0
374,374,5460,1305.4481201171875,989.4383544921876,1201.4410247126946,1305.4481201171875,989.4383544921876,0,1305.6494547526042,90.68713378906254,Recorded: BS,1305.6241455078125,989.23779296875,1305.4481201171875,989.4383544921876,1303.6793101917613,989.4028930664062,0.2731934684637293,0.3062135843707285,3.4890067197206243,41.54717156450924,40426.765943310515,0
375,375,5461,1304.5,992.0,1182.5000142313586,1304.5,992.0,0,1305.0660807291667,89.7705078125,Recorded: BS,1305.470662434896,989.0642700195312,1304.5,992.0,1303.9398193359375,989.6593738902699,2.7314756935238504,1.086521252498492,111.80186289507289,22.41215783067049,51354.37375072919,0
376,376,5462,1304.84521484375,990.177001953125,1350.7788228384745,1304.84521484375,990.177001953125,0,1304.9311116536458,89.46154785156246,Recorded: BS,1304.4827067057292,991.1461181640624,1304.84521484375,990.177001953125,1304.2747913707387,989.8114624023438,1.8553962291800103,0.3371541321258234,8.87605633142775,11.659130448755775,51561.12206728493,0
377,377,5463,1304.703369140625,990.5029907226562,1729.4745015969386,1304.703369140625,990.5029907226562,0,1304.682861328125,89.10666910807292,Recorded: BS,1304.7961425781248,990.847412109375,1304.703369140625,990.5029907226562,1304.5676047585227,989.9325894442472,0.35551213953327115,0.4330902292846999,-11.376061437481695,19.478360085996574,56516.866950441574,0
378,378,5464,1304.9786376953125,992.6199951171876,1421.7577073271384,1304.9786376953125,992.6199951171876,0,1304.8424072265625,88.90000406901038,Recorded: BS,1304.4346110026042,991.2482096354167,1304.9786376953125,992.6199951171876,1304.914395419034,990.1983476118608,2.134825609660979,0.2610849135414594,72.64238504379364,5.925187171839283,54823.12228799503,0
379,379,5465,1306.1282958984375,990.4248046875,1332.9204062926876,1306.1282958984375,990.4248046875,0,1305.2701009114585,88.81740315755205,Recorded: BS,1305.001953125,991.306660970052,1306.1282958984375,990.4248046875,1305.312422318892,990.3051480379972,2.4780183628464494,0.43559705999197545,41.40076444622807,-13.377442424998515,50750.44769580323,0
380,380,5466,1305.7501220703125,991.7501220703124,1349.9999993100646,1305.7501220703125,991.7501220703124,0,1305.6190185546875,88.40169270833333,Recorded: BS,1305.697794596354,991.2651977539059,1305.7501220703125,991.7501220703124,1305.4273570667613,990.5289806019176,1.3782168223700115,0.5427326223345356,-39.061294311946135,-27.95682616276493,44952.63267068284,0
381,381,5467,1307.0931396484375,990.9172973632812,1444.3448972622427,1307.0931396484375,990.9172973632812,0,1306.3238525390625,88.96925862630212,Recorded: BS,1305.9679361979167,992.0140177408853,1307.0931396484375,990.9172973632812,1305.5392400568182,990.5922685102983,1.5802826354150792,0.9049431013990306,88.83497867419416,-23.22440235890282,46247.775965893445,0
382,382,5468,1305.5001220703125,992.0001220703124,1433.4999258981552,1305.5001220703125,992.0001220703124,0,1306.1144612630208,88.44415283203132,Recorded: BS,1307.0286865234375,990.4631754557292,1305.5001220703125,992.0001220703124,1305.495205965909,990.7573575106534,1.9261916702064084,0.5653147810372174,-150.58281873347184,10.382038155456547,20613.616962061416,0
383,383,5469,1305.5001220703125,992.0001220703124,1433.4999258981552,1305.5001220703125,992.0001220703124,0,1306.0311279296875,88.36081949869799,Recorded: BS,1305.905069986979,992.0809529622397,1305.5001220703125,992.0001220703124,1305.4270241477273,991.0073575106534,0.0,0.11785113019770098,-23.259855474976263,18.70363064582117,17909.669197783056,0
384,384,5470,1305.9696044921875,992.4263305664062,1302.4975346398933,1305.9696044921875,992.4263305664062,0,1305.6566162109375,87.85780843098966,Recorded: BS,1305.9477945963542,991.7225138346356,1305.9696044921875,992.4263305664062,1305.492431640625,991.296103737571,0.6340878697720936,0.627119734754179,8.330852382219627,1.5999617540809392,17922.691861482526,0
385,385,5471,1306.779541015625,990.9547729492188,1329.3452829398448,1306.779541015625,990.9547729492188,0,1306.0830891927085,88.20625813802087,Recorded: BS,1305.2821044921875,992.6452026367186,1306.779541015625,990.9547729492188,1305.6134699041193,991.4339599609376,1.6797258683191665,0.5507235263821304,165.91968464813226,-16.526945928262545,11298.352794026065,0
386,386,5472,1306.7410888671875,989.5095825195312,1303.271234811633,1306.7410888671875,989.5095825195312,0,1306.4967447916667,89.03643798828125,Recorded: BS,1306.509562174479,991.445292154948,1306.7410888671875,989.5095825195312,1305.8172052556818,991.207558371804,1.4457018868977796,0.9275287264165243,24.26365979395777,-26.63742982813683,8490.483564808092,0
387,387,5473,1306.385009765625,990.7257080078124,1373.8939084687445,1306.385009765625,990.7257080078124,0,1306.6352132161458,89.6033121744792,Recorded: BS,1306.9104003906252,990.1333821614585,1306.385009765625,990.7257080078124,1305.957186612216,991.257440740412,1.2671833055311557,0.5835407848259525,12.759150997924403,-7.073539756430793,2453.214217176859,0
388,388,5474,1306.2103271484375,989.524169921875,1255.7139821835735,1306.2103271484375,989.524169921875,0,1306.4454752604167,90.08017985026045,Recorded: BS,1306.7736816406248,989.829813639323,1306.2103271484375,989.524169921875,1306.0941827947445,991.16845703125,1.2141695881160202,0.5132282845374337,35.4234635681767,-10.160212637924316,2860.01822368574,0
389,389,5475,1306.121337890625,989.462890625,1259.078901423898,1306.121337890625,989.462890625,0,1306.2388916015625,90.0957438151042,Recorded: BS,1306.2557373046875,989.4429524739585,1306.121337890625,989.462890625,1306.1980646306818,990.8814475319602,0.10804739807840806,0.20716912199279003,63.994677414466004,-16.973179991714257,2165.0137560161224,0
390,390,5476,1305.792724609375,989.1342163085938,1276.5122266589897,1305.792724609375,989.1342163085938,0,1306.0414632161458,90.62624104817708,Recorded: BS,1306.0323079427085,989.888692220052,1305.792724609375,989.1342163085938,1306.167558149858,990.764121315696,0.464772519496374,0.5660435333666856,-65.27837421889923,-20.801550617961443,1436.1428959415518,0
391,391,5477,1307.001708984375,988.7706298828124,1343.034578463994,1307.001708984375,988.7706298828124,0,1306.3052571614585,90.87742106119795,Recorded: BS,1305.844034830729,988.84326171875,1307.001708984375,988.7706298828124,1306.281338778409,990.4932583895596,1.2624730919930631,0.3642507989350459,-66.8162546586351,-13.821008583474406,2263.1562429979917,0
392,392,5478,1308.0848388671875,987.9528198242188,1416.7356824839665,1308.0848388671875,987.9528198242188,0,1306.9597574869792,91.3807779947917,Recorded: BS,1306.5690511067708,988.8713989257814,1308.0848388671875,987.9528198242188,1306.371493252841,990.2237604314633,1.3571969772212626,0.8256748020278204,-6.0340351789880975,-2.3154005564341875,3476.587988422484,0
393,393,5479,1307.1085205078125,988.5533447265624,1561.6552973282526,1307.1085205078125,988.5533447265624,0,1307.3983561197915,91.57440185546882,Recorded: BS,1307.6142578125002,988.1158650716147,1307.1085205078125,988.5533447265624,1306.5177112926135,989.9104170365767,1.1462232318303718,0.47943608555083544,-13.743272511761338,17.298116685314838,5199.614977991218,0
394,394,5480,1307.5,989.0,1552.4999749299895,1307.5,989.0,0,1307.564453125,91.49794514973962,Recorded: BS,1307.8369547526042,988.231974283854,1307.5,989.0,1306.6995183771307,989.6376786665483,0.5939336041115293,0.18284923568390687,-48.536809305262636,26.1253615132128,5678.584207179376,0
395,395,5481,1306.9322509765625,990.42529296875,1407.8729678892194,1306.9322509765625,990.42529296875,0,1307.1802571614585,90.67378743489587,Recorded: BS,1307.7305501302085,988.5785115559897,1306.9322509765625,990.42529296875,1306.787031693892,989.4557661576705,1.5342095685995516,0.9093087909715077,-90.27617049905707,25.82337777960967,5768.879281960062,0
396,396,5482,1307.44580078125,989.6421508789062,1512.6197245630608,1307.44580078125,989.6421508789062,0,1307.2926839192708,90.31085205078125,Recorded: BS,1306.7960611979165,990.150370279948,1307.44580078125,989.6421508789062,1306.8476007634945,989.3364368785511,0.9365067724151308,0.37994982420657475,42.204878334512,28.544732899070286,5488.275171385802,0
397,397,5483,1307.229248046875,989.8563842773438,1318.8507055549417,1307.229248046875,989.8563842773438,0,1307.2024332682292,90.025390625,Recorded: BS,1307.4051106770833,990.0520833333335,1307.229248046875,989.8563842773438,1306.8919788707387,989.3679643110795,0.3046162106181645,0.2993883859178265,-34.75616951714651,22.867489592181066,8411.89719493753,0
398,398,5484,1307.3502197265625,989.4034423828124,1497.3121763364036,1307.3502197265625,989.4034423828124,0,1307.3417561848958,90.3660074869792,Recorded: BS,1307.1121826171875,990.2600708007812,1307.3502197265625,989.4034423828124,1306.9797252308238,989.2477583451705,0.4688182026201341,0.36800913273045543,175.29862680510988,19.713036913921453,8262.541189434953,0
399,399,5485,1305.77685546875,991.4751586914062,1504.9881969362616,1305.77685546875,991.4751586914062,0,1306.7854410807292,89.75500488281254,Recorded: BS,1307.4810791015625,989.2933756510415,1305.77685546875,991.4751586914062,1306.9403187144887,989.4251209605824,2.6014387463584825,0.8263235912293908,159.92837248418132,14.27314125830812,7580.572110353713,0
400,400,5486,1306.2257080078125,991.5439453125,1380.7125984672748,1306.2257080078125,991.5439453125,0,1306.450927734375,89.19248453776045,Recorded: BS,1306.2291259765627,990.855997721354,1306.2257080078125,991.5439453125,1306.9498069069602,989.6143077503552,0.454092722981054,0.6544679652103982,11.579087133650805,0.2360795441517891,6847.422807915393,0
401,401,5487,1307.5,990.5,1333.9998245268362,1307.5,990.5,0,1306.5008544921875,88.82696533203125,Recorded: BS,1306.1164143880208,991.3700358072915,1307.5,990.5,1307.1050137606535,989.7384699041194,1.6473135393251372,0.3689132295033253,38.51660619668969,-13.177163013795305,5615.328023619671,0
402,402,5488,1307.61083984375,991.671875,1349.7281814800224,1307.61083984375,991.671875,0,1307.1121826171875,88.76139322916667,Recorded: BS,1306.55078125,991.538553873698,1307.61083984375,991.671875,1307.1603892933238,990.0022194602273,1.1771051297940742,0.6148347559223523,76.09978990825043,-20.709576088877608,4342.325952476091,0
403,403,5489,1306.958740234375,989.9647827148438,1310.23534858707,1306.958740234375,989.9647827148438,0,1307.3565266927085,89.28778076171875,Recorded: BS,1307.7235107421875,991.304178873698,1306.958740234375,989.9647827148438,1307.058016690341,990.1851251775568,1.8274019729077169,0.5803342671844136,71.22195699588947,-19.92262389572675,4279.6631012169455,0
404,404,5490,1307.7476806640625,989.230224609375,1365.9553500878974,1307.7476806640625,989.230224609375,0,1307.4390869140625,89.71103922526042,Recorded: BS,1307.600870768229,990.1858317057292,1307.7476806640625,989.230224609375,1307.116122159091,990.246659712358,1.0779622497589312,0.43123533842865935,13.86283337001198,-13.659239189794647,4087.0749164549047,0
405,405,5491,1307.939453125,987.9981079101562,1416.220356705999,1307.939453125,987.9981079101562,0,1307.5486246744792,90.93562825520833,Recorded: BS,1307.5216471354167,989.865702311198,1307.939453125,987.9981079101562,1307.1560724431818,990.1555786132812,1.2469515777558215,1.2294782687082648,5.92602252950648,-12.034780351749632,4453.794635508216,0
406,406,5492,1308.8258056640625,987.7476806640624,1508.9138396477356,1308.8258056640625,987.7476806640624,0,1308.1709798177085,91.67466227213545,Recorded: BS,1307.658162434896,987.8397827148436,1308.8258056640625,987.7476806640624,1307.328213778409,989.9121593128552,0.9210508287215424,0.9661765896974153,-34.98996993509609,1.5276232878367604,5546.5084867973255,0
407,407,5493,1307.0,989.5,1372.5005131529906,1307.0,989.5,0,1307.9217529296875,91.58473714192712,Recorded: BS,1308.7933349609373,987.5863037109376,1307.0,989.5,1307.287686434659,989.8992365056821,2.5306499912123654,0.2649539030767605,149.9416647049024,-5.223714755675981,4742.998413894181,0
408,408,5494,1307.9771728515625,988.91552734375,1332.0002900228355,1307.9771728515625,988.91552734375,0,1307.934326171875,91.27893066406254,Recorded: BS,1307.6725260416667,988.5051879882812,1307.9771728515625,988.91552734375,1307.3556795987215,989.8137040571733,1.1386285907769569,0.3060648433306977,72.51412013061802,-2.9370251917428236,4273.224321960885,0
409,409,5495,1309.146484375,991.2818603515624,1240.6076567579296,1309.146484375,991.2818603515624,0,1308.0412190755208,90.1008707682292,Recorded: BS,1307.9468994140625,989.026875813802,1309.146484375,991.2818603515624,1307.5189763849432,989.9844693270596,2.63947368668579,1.182899493203327,2.830223327326424,-3.119873204528333,4343.850917363575,0
410,410,5496,1310.25,991.25,1273.9997517277516,1310.25,991.25,0,1309.1245524088542,89.51753743489587,Recorded: BS,1308.1481119791665,991.0771891276042,1310.25,991.25,1307.925625887784,989.9640003551136,1.1039754601533618,1.2304019216862478,56.51462933329318,-6.561761508670104,4674.969902273664,0
411,411,5497,1309.7501220703125,990.7501220703124,1175.9997911598475,1309.7501220703125,990.7501220703124,0,1309.7155354817708,88.90600585937507,Recorded: BS,1310.2078857421875,991.0657958984374,1309.7501220703125,990.7501220703124,1308.2460271661932,989.891834605824,0.7069341476950469,0.8504303971124264,-17.678216009791807,-17.169798085399208,5363.587291235151,0
412,412,5498,1311.7352294921875,989.9411010742188,1695.0352428299955,1311.7352294921875,989.9411010742188,0,1310.5784505208333,89.35292561848962,Recorded: BS,1310.3065185546873,991.705525716146,1311.7352294921875,989.9411010742188,1308.6310480291193,989.841025612571,2.143633935284598,0.9717816811029335,73.35945162328868,3.4968990242373894,19469.808152292142,0
413,413,5499,1312.7501220703125,992.7501220703124,1429.9999102550355,1312.7501220703125,992.7501220703124,0,1311.4118245442708,88.85288492838549,Recorded: BS,1311.4413655598958,990.2001546223958,1312.7501220703125,992.7501220703124,1309.0982555042613,989.9390480735083,2.9867383383263983,0.9718811422700927,-58.34505916920762,2.8887277841948995,19381.665830260492,0
414,414,5500,1313.0721435546875,988.8091430664062,1626.6153586848377,1313.0721435546875,988.8091430664062,0,1312.5191650390625,89.49987792968754,Recorded: BS,1312.2451985677085,991.6471557617188,1313.0721435546875,988.8091430664062,1309.6540194424715,989.8339899236506,3.9541134715165898,1.282498699858778,61.261318485209216,15.268010659554793,22851.5283378056,0
415,415,5501,1312.5570068359375,989.6560668945312,1889.5484849924976,1312.5570068359375,989.6560668945312,0,1312.7930908203125,89.5948893229167,Recorded: BS,1313.6265055338542,989.8531290690103,1312.5570068359375,989.6560668945312,1310.091230912642,989.8727028586648,0.9912849285903732,0.2899353349917329,-11.167592018080844,42.18058560990961,31114.778603650455,0
